# El	 r	 dHdphiext_over_Delta_sqr	 d2f01dphi2_over_Delta_sqr	 dHdr_over_Delta_sqr	 df01dr_over_Delta_sqr 
29682635092.26927	0.91	0.005539631245767686	2100000579.1324167	2.1377104696701488	2.560687899327013
29682635092.26927	0.93	0.0034247603761982325	1241075060.632048	2.2123091267359665	2.453533476522322
29682635092.26927	0.9500000000000001	0.0017844352810588043	618604361.1805018	2.2862982231739952	2.3455591975440795
29682635092.26927	0.97	0.0006555476833783896	217566168.53843918	2.35949550531048	2.237027596375925
29682635092.26927	0.99	7.427161537280564e-05	23617343.530476306	2.4317157722109233	2.12818681566329
35317636862.61685	0.01	0.16962102110323024	720190182369.6072	0.0002981548062219667	5.012546048773845
35317636862.61685	0.03	0.1693765574929608	679501224055.9073	0.0026831347705612227	5.01030702299856
35317636862.61685	0.05	0.1688879745527829	640449279843.2096	0.0074517146495649625	5.005825420550447
35317636862.61685	0.06999999999999999	0.16815596323097512	602989981944.8854	0.01460112732740021	4.999100125394833
35317636862.61685	0.09	0.16718156592163566	567088600902.3138	0.024127204576714533	4.990126724046248
35317636862.61685	0.11	0.16596618363552632	532710500858.0126	0.03602435593368368	4.978900049652316
35317636862.61685	0.13	0.16451158557091544	499820517478.13763	0.05028554043902263	4.965413549727027
35317636862.61685	0.15000000000000002	0.16281992108791263	468382924801.1226	0.06690223116139468	4.949659518552862
35317636862.61685	0.17	0.16089373409420443	438361501985.2003	0.0858643724222367	4.931629112684943
35317636862.61685	0.19	0.15873597984418386	409719622783.0503	0.10716032959118413	4.911312439808704
35317636862.61685	0.21000000000000002	0.15635004415538098	382420349312.20935	0.13077683135572454	4.888698644493602
35317636862.61685	0.23	0.1537397650346397	356426524533.7794	0.15669890432759737	4.8637760120595175
35317636862.61685	0.25	0.15090945670677675	331700861423.5373	0.18490979986487693	4.836532086272548
35317636862.61685	0.27	0.14786393602453535	308206028018.9446	0.21539091297561444	4.806953803266992
35317636862.61685	0.29000000000000004	0.14460855122685806	285904728015.3052	0.2481216932057668	4.77502764252078
35317636862.61685	0.31	0.14114921299903752	264759776761.0045	0.2830795473909527	4.740739796161261
35317636862.61685	0.33	0.13749242776720536	244734172620.76224	0.32023973422181345	4.704076357981703
35317636862.61685	0.35000000000000003	0.13364533313673885	225791163714.63416	0.35957525057311407	4.665023533240199
35317636862.61685	0.37	0.12961573535694326	207894310088.7826	0.40105670960738654	4.623567871131463
35317636862.61685	0.39	0.1254121486619928	191007541377.44165	0.44465221073329336	4.579696520907732
35317636862.61685	0.41000000000000003	0.12104383629570957	175095210052.5105	0.4903272015496412	4.533397512913272
35317636862.61685	0.43	0.11652085298987423	160122140353.87628	0.5380443320195518	4.484660066560298
35317636862.61685	0.45	0.11185408860852086	146053673016.75668	0.5877633012132961	4.43347492565024
35317636862.61685	0.47000000000000003	0.10705531261735687	132855705909.11182	0.6394406970955463	4.379834722735194
35317636862.61685	0.49	0.1021372189695784	120494730713.48352	0.6930298299708685	4.32373437311145
35317636862.61685	0.51	0.0971134709306127	108937865787.29095	0.7484805603962594	4.26517149937671
35317636862.61685	0.53	0.09199874528122517	98152885333.48375	0.8057391225378495	4.204146886540331
35317636862.61685	0.55	0.0868087752558768	88108245042.12752	0.8647479441983681	4.140664967901289
35317636862.61685	0.5700000000000001	0.08156039147836747	78773104336.10832	0.9254454649807535	4.074734341180841
35317636862.61685	0.59	0.07627156005787569	70117345384.22116	0.9877659543340599	4.006368313309684
35317636862.61685	0.61	0.07096141690645619	62111589030.252174	1.0516393315221566	3.9355854726743464
35317636862.61685	0.63	0.06565029723256686	54727207795.89645	1.1169909899042907	3.8624102854001072
35317636862.61685	0.65	0.060359759056809015	47936336112.69215	1.183741628243398	3.786873713022229
35317636862.61685	0.67	0.05511259949262952	41711877939.2542	1.251807092147965	3.7090138459281725
35317636862.61685	0.6900000000000001	0.04993286243329921	36027511918.92895	1.3210982291099986	3.628876547402727
35317636862.61685	0.7100000000000001	0.04484583619635725	30857694232.778122	1.3915207610162716	3.5465161015752273
35317636862.61685	0.73	0.039878039599695735	26177659296.508118	1.462975178366056	3.4619958558893025
35317636862.61685	0.75	0.03505719488706389	21963418454.372414	1.535356660789807	3.375388849299981
35317636862.61685	0.77	0.030412185888495893	18191756813.073597	1.6085550288246104	3.286778414703488
35317636862.61685	0.79	0.02597299980248352	14840228359.286694	1.682454732148219	3.196258742750899
35317636862.61685	0.81	0.021770651028227436	11887149499.548792	1.756934879705135	3.1039353936349987
35317636862.61685	0.8300000000000001	0.017837085562456733	9311591156.118977	1.8318693172916742	3.0099257399583688
35317636862.61685	0.85	0.014205064617787446	7093369548.574455	1.9071267581667717	2.914359329946667
35317636862.61685	0.87	0.010908026322708519	5213035787.191311	1.9825709721424039	2.817378133334602
35317636862.61685	0.89	0.007979924630865868	3651864395.380752	2.0580610383271916	2.7191367276535967
35317636862.61685	0.91	0.0054550449091118865	2391840879.156155	2.1334516662399094	2.619802129020839
35317636862.61685	0.93	0.003367796086120933	1415648449.95178	2.2085935893258073	2.519554272542939
35317636862.61685	0.9500000000000001	0.0017524797292259124	706654006.7354604	2.283334034065761	2.4185833788121696
35317636862.61685	0.97	0.0006430369723937727	248893475.01522344	2.357517266717979	2.3170979031524106
35317636862.61685	0.99	7.277483377239916e-05	27056596.28987431	2.4309852184303864	2.2152929436427464
42022396922.72256	0.01	0.17553772000823908	755517303096.6403	0.00029822435838124166	4.9766191564463895
42022396922.72256	0.03	0.1752756395479856	713932117412.788	0.0026837352153826557	4.97439380291905
42022396922.72256	0.05	0.17475192150726426	673947160720.8323	0.0074532409766981085	4.969940603374841
42022396922.72256	0.06999999999999999	0.17396745373668712	635521458099.2251	0.014603703847193604	4.9632592973311125
42022396922.72256	0.09	0.17292357325542787	598624302174.3478	0.02413055240895157	4.954347337894248
42022396922.72256	0.11	0.17162207251558811	563225080290.0497	0.036027663922023605	4.943201905006185
42022396922.72256	0.13	0.170065207755116	529292592551.9841	0.0502873407230011	4.929819414619065
42022396922.72256	0.15000000000000002	0.16825570940784376	496794997433.8267	0.06690028066726808	4.914195711822619
42022396922.72256	0.17	0.16619679455239006	465699864962.389	0.08585554162900408	4.896326094710217
42022396922.72256	0.19	0.1638921813758424	435974255335.90405	0.10714050001219226	4.876205397547976
42022396922.72256	0.21000000000000002	0.1613461056174684	407584803416.8573	0.1307408032774078	4.853828073081211
42022396922.72256	0.23	0.15856333894962124	380497803095.4961	0.15664031647038432	4.8291882901560985
42022396922.72256	0.25	0.1555492092411551	354679289380.2383	0.18482106274232518	4.802280043310465
42022396922.72256	0.27	0.15230962264044318	330095117319.95197	0.21526315789927317	4.773097276035815
42022396922.72256	0.29000000000000004	0.14885108739314656	306711037375.09296	0.24794473899541844	4.741634017474335
42022396922.72256	0.31	0.1451807392999589	284492767057.97375	0.2828418870434163	4.707884534153419
42022396922.72256	0.33	0.14130636869495275	263406058766.4664	0.31992854393024817	4.67184349639664
42022396922.72256	0.35000000000000003	0.13723644880528482	243416763796.48984	0.3591764236589036	4.633506160809453
42022396922.72256	0.37	0.13298016532466522	224490892540.46878	0.40055491811076566	4.592868568936995
42022396922.72256	0.39	0.12854744700604442	206594670911.57156	0.44403099753312475	4.549927762849526
42022396922.72256	0.41000000000000003	0.12394899704713343	189694593040.4757	0.4895691060690071	4.50468201839679
42022396922.72256	0.43	0.11919632500232594	173757470308.89523	0.5371310526782641	4.4571310957180375
42022396922.72256	0.45	0.11430177891873278	158750476794.70767	0.5866758979075521	4.407276508619813
42022396922.72256	0.47000000000000003	0.10927857734818773	144641191204.32272	0.6381598370610748	4.355121811718787
42022396922.72256	0.49	0.10414084084249116	131397635386.30664	0.6915360804182574	4.300672905864064
42022396922.72256	0.51	0.09890362248249554	118988309520.97896	0.7467547312742799	4.243938361888822
42022396922.72256	0.53	0.09358293694653415	107382224080.54474	0.8037626627197083	4.184929761828567
42022396922.72256	0.55	0.08819578755821864	96548928672.48294	0.8625033941971131	4.123662056616589
42022396922.72256	0.5700000000000001	0.08276019070096029	86458537870.86456	0.922916969059165	4.060153939692515
42022396922.72256	0.59	0.07729519692365122	77081754152.14955	0.9849398344994681	3.994428234703213
42022396922.72256	0.61	0.07182090800165583	68389888045.337616	1.0485047254110045	3.926512295110923
42022396922.72256	0.63	0.06635848915914411	60354875622.64512	1.1135405539290926	3.85643841379868
42022396922.72256	0.65	0.06093017560080799	52949293440.48396	1.179972306590793	3.7842442389824265
42022396922.72256	0.67	0.05555927244843104	46146371061.16994	1.2477209512474352	3.7099731933994895
42022396922.72256	0.6900000000000001	0.05027014713427257	39920001266.56153	1.3167033560692072	3.6336748923946773
42022396922.72256	0.7100000000000001	0.04508821326296042	34244748093.741077	1.3868322231705703	3.5554055560076545
42022396922.72256	0.73	0.040039904931960475	29095852803.489132	1.4580160395452695	3.475228409181659
42022396922.72256	0.75	0.03515264048910261	24449237910.540142	1.5301590482075327	3.393214064675452
42022396922.72256	0.77	0.030454774713211223	20281509385.996723	1.6031612425188788	3.3094408811534963
42022396922.72256	0.79	0.025975538434880378	16569957151.526035	1.6769183868368933	3.2239952886372407
42022396922.72256	0.81	0.021744964665824075	13292553980.904383	1.7513220666507574	3.1369720744394916
42022396922.72256	0.8300000000000001	0.017793800391039616	10427952914.901821	1.8262597713969941	3.048474618871334
42022396922.72256	0.85	0.014153403287613053	7955483305.405629	1.9016150130915392	2.958615076086323
42022396922.72256	0.87	0.01085562278437569	5855145589.226874	1.9772674838066546	2.8675144752080035
42022396922.72256	0.89	0.007932665058592102	4107604896.526212	2.0530932547948293	2.775302792604024
42022396922.72256	0.91	0.005416941786301094	2694183593.2798343	2.12896501980052	2.6821187613105644
42022396922.72256	0.93	0.0033409027222630282	1596852852.6774874	2.204752384684566	2.588110233239526
42022396922.72256	0.9500000000000001	0.0017368524792915501	798223347.2369728	2.2803222050062946	2.493432067257623
42022396922.72256	0.97	0.0006367522058599426	281535150.93226707	2.355538972612416	2.39825259347854
42022396922.72256	0.99	7.200721893513454e-05	30646934.73478763	2.4302652515690335	2.3027281595157496
49999999999.99999	0.01	0.1810528634342932	788760003858.583	0.00029750585293345937	4.935031483432369
49999999999.99999	0.03	0.18077502510503846	746392006592.4198	0.002677252404270823	4.932849982742256
49999999999.99999	0.05	0.18021988142916304	705586549111.8368	0.007435143067204421	4.928485379865671
49999999999.99999	0.06999999999999999	0.17938850009892096	666305640255.4492	0.014567968232836796	4.9219380864377715
49999999999.99999	0.09	0.17828248698393773	628522196079.229	0.024070901657529706	4.913207074246958
49999999999.99999	0.11	0.1769039912914937	592209256435.3005	0.035937486284779566	4.902291418715846
49999999999.99999	0.13	0.17525571243340313	557339244761.896	0.05015961534851062	4.88918992884343
49999999999.99999	0.15000000000000002	0.1733409085526512	523883892913.5071	0.06672750879420206	4.873901301165
49999999999.99999	0.17	0.1711634066776752	491814280882.9624	0.08562968502049459	4.856424145266016
49999999999.99999	0.19	0.16872761446457954	461100904505.06726	0.10685292799880167	4.836757055928303
49999999999.99999	0.21000000000000002	0.1660385334659693	431713750438.56885	0.13038224978804264	4.8148986850734365
49999999999.99999	0.23	0.16310177386786368	403622372070.17847	0.1562008485175625	4.790847826365576
49999999999.99999	0.25	0.15992357061490237	376795964046.2739	0.18429006190392283	4.764603509393408
49999999999.99999	0.27	0.1565108008320803	351203434481.9578	0.21462931638313987	4.736165104549531
49999999999.99999	0.29000000000000004	0.1528710024440042	326813474409.3755	0.24719607197517043	4.705532438574189
49999999999.99999	0.31	0.14901239386407716	303594624268.4414	0.28196576301818443	4.672705921099504
49999999999.99999	0.33	0.1449438946184536	281515337323.08716	0.31891173492465086	4.637686682333043
49999999999.99999	0.35000000000000003	0.14067514674454182	260544039967.95474	0.35800517716697816	4.600476722138268
49999999999.99999	0.37	0.1362165367843184	240649188912.7087	0.399215052730959	4.561079070664383
49999999999.99999	0.39	0.1315792181657693	221799325238.62744	0.4425080243043156	4.519497960655467
49999999999.99999	0.41000000000000003	0.12677513374636012	203963125365.61533	0.48784837754265664	4.475739011365514
49999999999.99999	0.43	0.12181703825775589	187109448951.19968	0.5351979417981346	4.4298094238835315
49999999999.99999	0.45	0.11671852036518816	171207383775.78894	0.5845160087324016	4.381718188413493
49999999999.99999	0.47000000000000003	0.11149402402572503	156226287650.39972	0.6357592493642135	4.331476302504644
49999999999.99999	0.49	0.10615886879209903	142135827421.15106	0.6888816301051163	4.2790969998243265
49999999999.99999	0.51	0.10072926867798684	128906015119.44815	0.7438343284629932	4.224595989861077
49999999999.99999	0.53	0.09522234916376315	116507241336.13635	0.8005656491625258	4.1679917065734475
49999999999.99999	0.55	0.08965616188868841	104910305890.03554	0.8590209415230019	4.109305566000433
49999999999.99999	0.5700000000000001	0.08404969653451534	94086445865.15388	0.9191425190285274	4.048562231247584
49999999999.99999	0.59	0.07842288937811841	84007361104.31264	0.9808695821350312	3.985789883490382
49999999999.99999	0.61	0.07279662794826396	74645237236.50024	1.0441381454462564	3.92102049767483
49999999999.99999	0.63	0.06719275119752714	65972766330.09346	1.1088809705198015	3.85429012025382
49999999999.99999	0.65	0.061634044568664524	57963165256.2225	1.1750275056377408	3.785639147432167
49999999999.99999	0.67	0.05614422931026223	50590191856.98453	1.242503834017268	3.715112601189942
49999999999.99999	0.6900000000000001	0.0507479453830901	43828159006.746445	1.3112326320072007	3.642760399660404
49999999999.99999	0.7100000000000001	0.045470727283015516	37651946661.3829	1.3811331389286807	3.5686376192496594
49999999999.99999	0.73	0.0403389721075999	32037011987.753746	1.452121140293531	3.49280474482197
49999999999.99999	0.75	0.035379899201758186	26959397665.724995	1.5241089662054053	3.415327903404443
49999999999.99999	0.77	0.03062150073761478	22395738458.431602	1.597005506815112	3.3362790783061858
49999999999.99999	0.79	0.02609248261924458	18323266138.89701	1.670716246710392	3.2557362978850244
