El,r,Fidelidad
34525916950.60029,0.09521739130434782,0.03622082086598472
34525916950.60029,0.10942028985507246,0.03603174390746434
34525916950.60029,0.1236231884057971,0.035816795810900595
34525916950.60029,0.13782608695652177,0.03557612551026092
34525916950.60029,0.1520289855072464,0.035309901946570944
34525916950.60029,0.166231884057971,0.03501831470945041
34525916950.60029,0.18043478260869567,0.03470157474963497
34525916950.60029,0.19463768115942032,0.03435991516274323
34525916950.60029,0.20884057971014494,0.03399359204450499
34525916950.60029,0.22304347826086957,0.033602885417597005
34525916950.60029,0.23724637681159422,0.03318810023015946
34525916950.60029,0.25144927536231887,0.03274956742584903
34525916950.60029,0.2656521739130435,0.032287645085336075
34525916950.60029,0.2798550724637681,0.03180271963875778
34525916950.60029,0.29405797101449277,0.031295207150133855
34525916950.60029,0.3082608695652174,0.030765554663347565
34525916950.60029,0.322463768115942,0.030214241632543316
34525916950.60029,0.33666666666666667,0.029641781403089082
34525916950.60029,0.3508695652173913,0.02904872276568939
34525916950.60029,0.365072463768116,0.02843565157136596
34525916950.60029,0.3792753623188406,0.027803192406153907
34525916950.60029,0.3934782608695652,0.027152010321984676
34525916950.60029,0.4076811594202899,0.026482812618381552
34525916950.60029,0.4218840579710145,0.025796350676613643
34525916950.60029,0.4360869565217391,0.025093421830842833
34525916950.60029,0.4502898550724638,0.02437487126861439
34525916950.60029,0.4644927536231884,0.02364159397290083
34525916950.60029,0.4786956521739131,0.02289453668127933
34525916950.60029,0.49289855072463773,0.022134699839986855
34525916950.60029,0.5071014492753623,0.021363139569490944
34525916950.60029,0.521304347826087,0.020580969628733976
34525916950.60029,0.5355072463768116,0.019789363324834393
34525916950.60029,0.5497101449275362,0.018989555400806348
34525916950.60029,0.5639130434782609,0.01818284386814767
34525916950.60029,0.5781159420289855,0.017370591755869205
34525916950.60029,0.5923188405797102,0.01655422876350937
34525916950.60029,0.6065217391304348,0.01573525280828578
34525916950.60029,0.6207246376811595,0.014915231419877915
34525916950.60029,0.634927536231884,0.014095802989031021
34525916950.60029,0.6491304347826087,0.013278677806330541
34525916950.60029,0.6633333333333333,0.012465638896114914
34525916950.60029,0.677536231884058,0.011658542598645134
34525916950.60029,0.6917391304347826,0.010859318876895906
34525916950.60029,0.7059420289855073,0.010069971303820301
34525916950.60029,0.7201449275362319,0.0092925767098091
34525916950.60029,0.7343478260869566,0.008529284448241626
34525916950.60029,0.7485507246376812,0.007782315245031838
34525916950.60029,0.7627536231884058,0.007053959596253428
34525916950.60029,0.7769565217391304,0.006346575677890365
34525916950.60029,0.7911594202898551,0.0056625867322930385
34525916950.60029,0.8053623188405797,0.005004477896806192
34525916950.60029,0.8195652173913044,0.00437479244162651
34525916950.60029,0.833768115942029,0.003776127386086995
34525916950.60029,0.8479710144927537,0.0032111284641022134
34525916950.60029,0.8621739130434782,0.002682484422627214
34525916950.60029,0.8763768115942029,0.00219292060937856
34525916950.60029,0.8905797101449275,0.0017451918808156835
34525916950.60029,0.9047826086956522,0.0013420747552718396
34525916950.60029,0.9189855072463768,0.000986358879797912
34525916950.60029,0.9331884057971015,0.0006808377670615443
34525916950.60029,0.9473913043478261,0.0004282988365932166
34525916950.60029,0.9615942028985508,0.00023151277927085877
34525916950.60029,0.9757971014492755,9.322228542194698e-05
34525916950.60029,0.99,1.6130163461047835e-05
39061910667.06047,0.01,0.03140795103233426
39061910667.06047,0.02420289855072464,0.03138006364353674
39061910667.06047,0.03840579710144928,0.03132903785338284
39061910667.06047,0.052608695652173916,0.0312549130085374
39061910667.06047,0.06681159420289855,0.031157746461104568
39061910667.06047,0.08101449275362319,0.03103761373934972
39061910667.06047,0.09521739130434782,0.03089460877153382
39061910667.06047,0.10942028985507246,0.030728844162934754
39061910667.06047,0.1236231884057971,0.030540451525975097
39061910667.06047,0.13782608695652177,0.03032958186344492
39061910667.06047,0.1520289855072464,0.030096406004587274
39061910667.06047,0.166231884057971,0.029841115093971554
39061910667.06047,0.18043478260869567,0.029563921132903764
39061910667.06047,0.19463768115942032,0.029265057573096595
39061910667.06047,0.20884057971014494,0.02894477996223366
39061910667.06047,0.22304347826086957,0.028603366640956
39061910667.06047,0.23724637681159422,0.02824111949069767
39061910667.06047,0.25144927536231887,0.0278583647316681
39061910667.06047,0.2656521739130435,0.02745545377008313
39061910667.06047,0.2798550724637681,0.027032764093632814
39061910667.06047,0.29405797101449277,0.026590700212679105
39061910667.06047,0.3082608695652174,0.026129694653155542
39061910667.06047,0.322463768115942,0.025650208980584906
39061910667.06047,0.33666666666666667,0.025152734878658597
39061910667.06047,0.3508695652173913,0.0246377952606588
39061910667.06047,0.365072463768116,0.024105945418837104
39061910667.06047,0.3792753623188406,0.023557774207384117
39061910667.06047,0.3934782608695652,0.022993905255393705
39061910667.06047,0.4076811594202899,0.02241499820585245
39061910667.06047,0.4218840579710145,0.02182174997613187
39061910667.06047,0.4360869565217391,0.021214896034905402
39061910667.06047,0.4502898550724638,0.02059521169107422
39061910667.06047,0.4644927536231884,0.01996351338063468
39061910667.06047,0.4786956521739131,0.019320659963484782
39061910667.06047,0.49289855072463773,0.01866755400175556
39061910667.06047,0.5071014492753623,0.018005143013919474
39061910667.06047,0.521304347826087,0.01733442071321982
39061910667.06047,0.5355072463768116,0.01665642820038108
39061910667.06047,0.5497101449275362,0.01597225510728545
39061910667.06047,0.5639130434782609,0.015283040688169276
39061910667.06047,0.5781159420289855,0.014589974815763185
39061910667.06047,0.5923188405797102,0.013894298915012137
39061910667.06047,0.6065217391304348,0.01319730678526235
39061910667.06047,0.6207246376811595,0.012500345286317398
39061910667.06047,0.634927536231884,0.011804814921566998
39061910667.06047,0.6491304347826087,0.011112170245781886
39061910667.06047,0.6633333333333333,0.01042392010378666
39061910667.06047,0.677536231884058,0.009741627695342241
39061910667.06047,0.6917391304347826,0.009066910413592007
39061910667.06047,0.7059420289855073,0.008401439458775011
39061910667.06047,0.7201449275362319,0.007746939204783927
39061910667.06047,0.7343478260869566,0.007105186286927881
39061910667.06047,0.7485507246376812,0.006478008411435717
39061910667.06047,0.7627536231884058,0.005867282822950773
39061910667.06047,0.7769565217391304,0.005274934464322987
39061910667.06047,0.7911594202898551,0.00470293376661174
39061910667.06047,0.8053623188405797,0.0041532940668380465
39061910667.06047,0.8195652173913044,0.003628068631961008
39061910667.06047,0.833768115942029,0.00312934727506562
39061910667.06047,0.8479710144927537,0.002659252542325835
39061910667.06047,0.8621739130434782,0.002219935467490301
39061910667.06047,0.8763768115942029,0.0018135708772102502
39061910667.06047,0.8905797101449275,0.0014423522426153332
39061910667.06047,0.9047826086956522,0.0011084860798848157
39061910667.06047,0.9189855072463768,0.0008141858850720838
39061910667.06047,0.9331884057971015,0.0005616656284524703
39061910667.06047,0.9473913043478261,0.00035313281569038756
39061910667.06047,0.9615942028985508,0.0001907811016733614
39061910667.06047,0.9757971014492755,7.678252847768647e-05
39061910667.06047,0.99,1.3279376554056582e-05
44193840445.847374,0.01,0.026749174696971603
44193840445.847374,0.02420289855072464,0.026724860549063024
44193840445.847374,0.03840579710144928,0.02668037516707332
44193840445.847374,0.052608695652173916,0.026615757103157073
44193840445.847374,0.06681159420289855,0.026531062519306398
44193840445.847374,0.08101449275362319,0.02642636531118313
44193840445.847374,0.09521739130434782,0.02630175727609845
44193840445.847374,0.10942028985507246,0.0261573483194971
44193840445.847374,0.1236231884057971,0.025993266700673923
44193840445.847374,0.13782608695652177,0.025809659317444056
44193840445.847374,0.1520289855072464,0.02560669202942662
44193840445.847374,0.166231884057971,0.025384550019596226
44193840445.847374,0.18043478260869567,0.025143438193606323
44193840445.847374,0.19463768115942032,0.024883581616394788
44193840445.847374,0.20884057971014494,0.024605225985385625
44193840445.847374,0.22304347826086957,0.024308638139611222
44193840445.847374,0.23724637681159422,0.023994106603877567
44193840445.847374,0.25144927536231887,0.023661942167024764
44193840445.847374,0.2656521739130435,0.023312478493165874
44193840445.847374,0.2798550724637681,0.022946072764623338
44193840445.847374,0.29405797101449277,0.022563106355169074
44193840445.847374,0.3082608695652174,0.022163985531893204
44193840445.847374,0.322463768115942,0.021749142183925905
44193840445.847374,0.33666666666666667,0.02131903457588959
44193840445.847374,0.3508695652173913,0.02087414812384663
44193840445.847374,0.365072463768116,0.02041499619113858
44193840445.847374,0.3792753623188406,0.019942120901245287
44193840445.847374,0.3934782608695652,0.019456093964558628
44193840445.847374,0.4076811594202899,0.01895751751425157
44193840445.847374,0.4218840579710145,0.018447024955154285
44193840445.847374,0.4360869565217391,0.01792528180153874
44193840445.847374,0.4502898550724638,0.01739298652644657
44193840445.847374,0.4644927536231884,0.01685087139642371
44193840445.847374,0.4786956521739131,0.016299703294902414
44193840445.847374,0.49289855072463773,0.015740284526728224
44193840445.847374,0.5071014492753623,0.015173453597408453
44193840445.847374,0.521304347826087,0.014600085960167914
44193840445.847374,0.5355072463768116,0.014021094723148513
44193840445.847374,0.5497101449275362,0.01343743130995694
44193840445.847374,0.5639130434782609,0.012850086061960808
44193840445.847374,0.5781159420289855,0.012260088777886145
44193840445.847374,0.5923188405797102,0.011668509176280841
44193840445.847374,0.6065217391304348,0.011076457280572263
44193840445.847374,0.6207246376811595,0.010485083688449462
44193840445.847374,0.634927536231884,0.009895579763715991
44193840445.847374,0.6491304347826087,0.009309177694724557
44193840445.847374,0.6633333333333333,0.008727150411989008
44193840445.847374,0.677536231884058,0.008150811383803904
44193840445.847374,0.6917391304347826,0.007581514252662135
44193840445.847374,0.7059420289855073,0.007020652293819962
44193840445.847374,0.7201449275362319,0.006469657704388453
44193840445.847374,0.7343478260869566,0.005930000693620474
44193840445.847374,0.7485507246376812,0.005403188372261789
44193840445.847374,0.7627536231884058,0.004890763414529634
44193840445.847374,0.7769565217391304,0.004394302500442027
44193840445.847374,0.7911594202898551,0.0039154145072894855
44193840445.847374,0.8053623188405797,0.0034557384508429522
44193840445.847374,0.8195652173913044,0.003016941162260114
44193840445.847374,0.833768115942029,0.002600714692148952
44193840445.847374,0.8479710144927537,0.0022087734314781993
44193840445.847374,0.8621739130434782,0.0018428509583764694
44193840445.847374,0.8763768115942029,0.0015046965666348957
44193840445.847374,0.8905797101449275,0.001196071527529826
44193840445.847374,0.9047826086956522,0.0009187450425330329
44193840445.847374,0.9189855072463768,0.0006744899046072896
44193840445.847374,0.9331884057971015,0.00046507787839560467
44193840445.847374,0.9473913043478261,0.0002922747840512923
44193840445.847374,0.9615942028985508,0.00015783532372200612
44193840445.847374,0.9757971014492755,6.349765102958226e-05
44193840445.847374,0.99,1.0977685313039744e-05
49999999999.99999,0.01,0.022740733934529907
49999999999.99999,0.02420289855072464,0.022719653894646093
49999999999.99999,0.03840579710144928,0.02268108746866263
49999999999.99999,0.052608695652173916,0.022625071250971796
49999999999.99999,0.06681159420289855,0.022551658522405982
49999999999.99999,0.08101449275362319,0.02246091934269617
49999999999.99999,0.09521739130434782,0.022352940671498598
49999999999.99999,0.10942028985507246,0.02222782651776975
49999999999.99999,0.1236231884057971,0.02208569811728201
49999999999.99999,0.13782608695652177,0.021926694137911203
49999999999.99999,0.1520289855072464,0.021750970912291143
49999999999.99999,0.166231884057971,0.02155870269741589
49999999999.99999,0.18043478260869567,0.021350081960630995
49999999999.99999,0.19463768115942032,0.021125319691398865
49999999999.99999,0.20884057971014494,0.020884645738177058
49999999999.99999,0.22304347826086957,0.02062830916835752
49999999999.99999,0.23724637681159422,0.02035657865777385
49999999999.99999,0.25144927536231887,0.02006974289024428
49999999999.99999,0.2656521739130435,0.01976811099090364
49999999999.99999,0.2798550724637681,0.019452012973321643
49999999999.99999,0.29405797101449277,0.019121800206581427
49999999999.99999,0.3082608695652174,0.018777845899554394
49999999999.99999,0.322463768115942,0.018420545600651445
49999999999.99999,0.33666666666666667,0.01805031771126508
49999999999.99999,0.3508695652173913,0.017667604010826714
49999999999.99999,0.365072463768116,0.017272870191294497
49999999999.99999,0.3792753623188406,0.016866606398645886
49999999999.99999,0.3934782608695652,0.016449327778733244
49999999999.99999,0.4076811594202899,0.016021575024654563
49999999999.99999,0.4218840579710145,0.015583914922528355
49999999999.99999,0.4360869565217391,0.015136940892336349
49999999999.99999,0.4502898550724638,0.014681273521393099
49999999999.99999,0.4644927536231884,0.01421756107926977
