El,r,Fidelidad
2412056410.6959405,0.757457627118644,0.7792855981875125
2412056410.6959405,0.7740677966101694,0.8079590859058468
2412056410.6959405,0.7906779661016948,0.8354711804314017
2412056410.6959405,0.8072881355932202,0.8614789201589715
2412056410.6959405,0.8238983050847457,0.8856630327602367
2412056410.6959405,0.8405084745762711,0.9077478588665523
2412056410.6959405,0.8571186440677966,0.9275182270347457
2412056410.6959405,0.873728813559322,0.9448309714881918
2412056410.6959405,0.8903389830508474,0.959619704635791
2412056410.6959405,0.9069491525423728,0.9718926669987044
2412056410.6959405,0.9235593220338982,0.9817246323167241
2412056410.6959405,0.9401694915254236,0.9892446483793749
2412056410.6959405,0.9567796610169491,0.9946217030777144
2412056410.6959405,0.9733898305084745,0.9980502523993009
2412056410.6959405,0.99,0.9997370874921822
2786646419.7012925,0.01,0.0001426500871046886
2786646419.7012925,0.02661016949152542,0.0010093339413252474
2786646419.7012925,0.043220338983050846,0.0026587907399482744
2786646419.7012925,0.059830508474576265,0.00508424510677471
2786646419.7012925,0.07644067796610168,0.008275893179466373
2786646419.7012925,0.09305084745762711,0.012221120767082984
2786646419.7012925,0.10966101694915252,0.01690478202493429
2786646419.7012925,0.12627118644067795,0.02230953107475154
2786646419.7012925,0.14288135593220339,0.028416198098292864
2786646419.7012925,0.1594915254237288,0.03520420076920025
2786646419.7012925,0.17610169491525424,0.04265198170993307
2786646419.7012925,0.19271186440677965,0.050737463019036776
2786646419.7012925,0.20932203389830506,0.059438509392407905
2786646419.7012925,0.2259322033898305,0.0687333924369116
2786646419.7012925,0.2425423728813559,0.07860124986146079
2786646419.7012925,0.2591525423728813,0.08902253460945836
2786646419.7012925,0.27576271186440676,0.09997945033979784
2786646419.7012925,0.2923728813559322,0.11145637109768868
2786646419.7012925,0.3089830508474576,0.12344024429054151
2786646419.7012925,0.325593220338983,0.1359209772435172
2786646419.7012925,0.34220338983050846,0.14889180853746078
2786646419.7012925,0.35881355932203385,0.16234966598158343
2786646419.7012925,0.3754237288135593,0.17629551335839738
2786646419.7012925,0.3920338983050847,0.19073468792988413
2786646419.7012925,0.4086440677966101,0.2056772299510258
2786646419.7012925,0.42525423728813555,0.22113820403670092
2786646419.7012925,0.441864406779661,0.23713800980591726
2786646419.7012925,0.45847457627118643,0.2537026756315333
2786646419.7012925,0.4750847457627118,0.2708641240457942
2786646419.7012925,0.49169491525423725,0.2886603898460551
2786646419.7012925,0.5083050847457626,0.3071357615608342
2786646419.7012925,0.5249152542372881,0.3263408026508133
2786646419.7012925,0.5415254237288135,0.34633218960047035
2786646419.7012925,0.5581355932203389,0.3671722786885961
2786646419.7012925,0.5747457627118644,0.38892828048585987
2786646419.7012925,0.5913559322033898,0.41167088034507043
2786646419.7012925,0.6079661016949152,0.4354720947567781
2786646419.7012925,0.6245762711864407,0.4604021003878728
2786646419.7012925,0.641186440677966,0.4865247223859117
2786646419.7012925,0.6577966101694914,0.5138912361634091
2786646419.7012925,0.6744067796610169,0.5425321487859659
2786646419.7012925,0.6910169491525423,0.5724467235915325
2786646419.7012925,0.7076271186440677,0.6035902517986891
2786646419.7012925,0.7242372881355932,0.6358595227345213
2786646419.7012925,0.7408474576271186,0.6690776500525422
2786646419.7012925,0.757457627118644,0.702980362049544
2786646419.7012925,0.7740677966101694,0.7372069138418285
2786646419.7012925,0.7906779661016948,0.7712995814119166
2786646419.7012925,0.8072881355932202,0.8047157041519152
2786646419.7012925,0.8238983050847457,0.8368548658199428
2786646419.7012925,0.8405084745762711,0.86710077487479
2786646419.7012925,0.8571186440677966,0.8948732118884167
2786646419.7012925,0.873728813559322,0.919681460827609
2786646419.7012925,0.8903389830508474,0.9411687871927452
2786646419.7012925,0.9069491525423728,0.9591390254972967
2786646419.7012925,0.9235593220338982,0.9735609008019708
2786646419.7012925,0.9401694915254236,0.9845514902046126
2786646419.7012925,0.9567796610169491,0.992344888584935
2786646419.7012925,0.9733898305084745,0.9972541688975349
2786646419.7012925,0.99,0.9996340568899891
3219409891.9077706,0.01,0.00011367350979773511
3219409891.9077706,0.02661016949152542,0.0008043461090568554
3219409891.9077706,0.043220338983050846,0.0021190031457780523
3219409891.9077706,0.059830508474576265,0.004052574131791824
3219409891.9077706,0.07644067796610168,0.0065977055374950525
3219409891.9077706,0.09305084745762711,0.009744906048418316
3219409891.9077706,0.10966101694915252,0.013482733149925617
3219409891.9077706,0.12627118644067795,0.017798016675397366
3219409891.9077706,0.14288135593220339,0.022676114480430182
3219409891.9077706,0.1594915254237288,0.028101195014634962
3219409891.9077706,0.17610169491525424,0.034056541335801
3219409891.9077706,0.19271186440677965,0.04052487132594193
3219409891.9077706,0.20932203389830506,0.04748866917007351
3219409891.9077706,0.2259322033898305,0.05493052368301637
3219409891.9077706,0.2425423728813559,0.06283346983597861
3219409891.9077706,0.2591525423728813,0.07118133067759072
3219409891.9077706,0.27576271186440676,0.07995905783134319
3219409891.9077706,0.2923728813559322,0.08915306980855192
3219409891.9077706,0.3089830508474576,0.09875158847346864
3219409891.9077706,0.325593220338983,0.10874497513766646
3219409891.9077706,0.34220338983050846,0.11912606893170104
3219409891.9077706,0.35881355932203385,0.12989053115605426
3219409891.9077706,0.3754237288135593,0.14103720055238078
3219409891.9077706,0.3920338983050847,0.15256846547717692
3219409891.9077706,0.4086440677966101,0.1644906600840703
3219409891.9077706,0.42525423728813555,0.17681449263534427
3219409891.9077706,0.441864406779661,0.1895555150741455
3219409891.9077706,0.45847457627118643,0.20273464375121444
3219409891.9077706,0.4750847457627118,0.2163787417576461
3219409891.9077706,0.49169491525423725,0.23052127333221017
3219409891.9077706,0.5083050847457626,0.2452030399745279
3219409891.9077706,0.5249152542372881,0.26047300560827236
3219409891.9077706,0.5415254237288135,0.2763892134653643
3219409891.9077706,0.5581355932203389,0.2930197888701074
3219409891.9077706,0.5747457627118644,0.31044400752998746
3219409891.9077706,0.5913559322033898,0.32875338497197104
3219409891.9077706,0.6079661016949152,0.34805270417950723
3219409891.9077706,0.6245762711864407,0.3684608384065455
3219409891.9077706,0.641186440677966,0.39011113373336365
3219409891.9077706,0.6577966101694914,0.41315097835366477
3219409891.9077706,0.6744067796610169,0.4377399863752585
3219409891.9077706,0.6910169491525423,0.46404594808138866
3219409891.9077706,0.7076271186440677,0.49223734112470924
3219409891.9077706,0.7242372881355932,0.5224707841405752
3219409891.9077706,0.7408474576271186,0.5548714429825677
3219409891.9077706,0.757457627118644,0.5895043035856933
3219409891.9077706,0.7740677966101694,0.6263348544518612
3219409891.9077706,0.7906779661016948,0.665179781934694
3219409891.9077706,0.8072881355932202,0.7056525794438097
3219409891.9077706,0.8238983050847457,0.7471158062388916
3219409891.9077706,0.8405084745762711,0.7886596599060697
3219409891.9077706,0.8571186440677966,0.8291310164997903
3219409891.9077706,0.873728813559322,0.8672309952115376
3219409891.9077706,0.8903389830508474,0.9016774773372193
3219409891.9077706,0.9069491525423728,0.9313972597247969
3219409891.9077706,0.9235593220338982,0.9556892093599622
3219409891.9077706,0.9401694915254236,0.9743046639750099
3219409891.9077706,0.9567796610169491,0.987425589793681
3219409891.9077706,0.9733898305084745,0.9955627645858454
3219409891.9077706,0.99,0.9994198093720529
3719381109.4356813,0.01,8.915196629089176e-05
3719381109.4356813,0.02661016949152542,0.0006308401132426838
3719381109.4356813,0.043220338983050846,0.0016619441412563606
3719381109.4356813,0.059830508474576265,0.0031785374309044566
3719381109.4356813,0.07644067796610168,0.005174909531104938
3719381109.4356813,0.09305084745762711,0.00764366118201099
3719381109.4356813,0.10966101694915252,0.010575826692296626
3719381109.4356813,0.12627118644067795,0.013961021201759176
3719381109.4356813,0.14288135593220339,0.017787609991187683
3719381109.4356813,0.1594915254237288,0.022042896622532556
3719381109.4356813,0.17610169491525424,0.026713326708746227
3719381109.4356813,0.19271186440677965,0.03178470405268799
3719381109.4356813,0.20932203389830506,0.037242416075651784
3719381109.4356813,0.2259322033898305,0.0430716657408347
3719381109.4356813,0.2425423728813559,0.04925770755110999
3719381109.4356813,0.2591525423728813,0.05578608578660143
3719381109.4356813,0.27576271186440676,0.06264287361277558
3719381109.4356813,0.2923728813559322,0.06981491249508161
3719381109.4356813,0.3089830508474576,0.07729005202683091
3719381109.4356813,0.325593220338983,0.08505739111480701
3719381109.4356813,0.34220338983050846,0.09310752234450126
3719381109.4356813,0.35881355932203385,0.10143278230417357
3719381109.4356813,0.3754237288135593,0.1100275116984228
3719381109.4356813,0.3920338983050847,0.11888833025504568
3719381109.4356813,0.4086440677966101,0.12801443276323698
3719381109.4356813,0.42525423728813555,0.1374079141327319
3719381109.4356813,0.441864406779661,0.14707413318666168
3719381109.4356813,0.45847457627118643,0.15702212714833771
3719381109.4356813,0.4750847457627118,0.1672650914365258
3719381109.4356813,0.49169491525423725,0.17782094278032834
3719381109.4356813,0.5083050847457626,0.18871298780545767
3719381109.4356813,0.5249152542372881,0.19997072446070918
3719381109.4356813,0.5415254237288135,0.21163081015689972
3719381109.4356813,0.5581355932203389,0.2237382385792761
3719381109.4356813,0.5747457627118644,0.2363477770810923
3719381109.4356813,0.5913559322033898,0.2495257285741556
3719381109.4356813,0.6079661016949152,0.2633520958471632
3719381109.4356813,0.6245762711864407,0.2779232416319466
3719381109.4356813,0.641186440677966,0.2933551526060305
3719381109.4356813,0.6577966101694914,0.3097874254557155
3719381109.4356813,0.6744067796610169,0.32738808867133645
3719381109.4356813,0.6910169491525423,0.3463593359665058
3719381109.4356813,0.7076271186440677,0.36694413880888394
3719381109.4356813,0.7242372881355932,0.38943345677112656
3719381109.4356813,0.7408474576271186,0.41417324529839106
3719381109.4356813,0.757457627118644,0.441569443581741
3719381109.4356813,0.7740677966101694,0.4720872324595883
3719381109.4356813,0.7906779661016948,0.5062375330554938
3719381109.4356813,0.8072881355932202,0.544538386930851
3719381109.4356813,0.8238983050847457,0.5874315901841294
3719381109.4356813,0.8405084745762711,0.6351285322345251
3719381109.4356813,0.8571186440677966,0.6873634439331533
3719381109.4356813,0.873728813559322,0.7430687719358195
3719381109.4356813,0.8903389830508474,0.8000816151295034
3719381109.4356813,0.9069491525423728,0.8551230665908361
3719381109.4356813,0.9235593220338982,0.9043210152323923
3719381109.4356813,0.9401694915254236,0.9442625489179544
3719381109.4356813,0.9567796610169491,0.9730570612250279
3719381109.4356813,0.9733898305084745,0.9907370179851755
3719381109.4356813,0.99,0.9988312389961802
4296997369.610899,0.01,6.887857208232865e-05
4296997369.610899,0.02661016949152542,0.0004873759265020217
4296997369.610899,0.043220338983050846,0.0012839399906627005
4296997369.610899,0.059830508474576265,0.0024554459531493933
4296997369.610899,0.07644067796610168,0.00399733634125606
4296997369.610899,0.09305084745762711,0.005903681878670981
4296997369.610899,0.10966101694915252,0.008167260063026685
4296997369.610899,0.12627118644067795,0.010779649859442499
4296997369.610899,0.14288135593220339,0.013731340767899407
4296997369.610899,0.1594915254237288,0.017011854305324772
4296997369.610899,0.17610169491525424,0.020609875798279262
4296997369.610899,0.19271186440677965,0.02451339436394815
4296997369.610899,0.20932203389830506,0.028709849052470152
4296997369.610899,0.2259322033898305,0.033186279098516916
4296997369.610899,0.2425423728813559,0.0379294765448673
4296997369.610899,0.2591525423728813,0.04292613965539663
4296997369.610899,0.27576271186440676,0.04816302585173654
4296997369.610899,0.2923728813559322,0.053627103241587766
4296997369.610899,0.3089830508474576,0.05930570018503927
4296997369.610899,0.325593220338983,0.06518665276154381
4296997369.610899,0.34220338983050846,0.07125845045245238
4296997369.610899,0.35881355932203385,0.07751038084538375
4296997369.610899,0.3754237288135593,0.08393267470325214
4296997369.610899,0.3920338983050847,0.0905166533357587
4296997369.610899,0.4086440677966101,0.09725488088366291
4296997369.610899,0.42525423728813555,0.10414132490456376
4296997369.610899,0.441864406779661,0.11117152957425333
4296997369.610899,0.45847457627118643,0.11834280694446256
4296997369.610899,0.4750847457627118,0.12565445310340037
4296997369.610899,0.49169491525423725,0.1331079978750023
4296997369.610899,0.5083050847457626,0.14070749901114546
4296997369.610899,0.5249152542372881,0.148459894881504
4296997369.610899,0.5415254237288135,0.15637543373403545
4296997369.610899,0.5581355932203389,0.16446820307439808
4296997369.610899,0.5747457627118644,0.1727567902294851
4296997369.610899,0.5913559322033898,0.181265115437074
4296997369.610899,0.6079661016949152,0.1900234932471491
4296997369.610899,0.6245762711864407,0.1990699982978508
4296997369.610899,0.641186440677966,0.20845224049517566
4296997369.610899,0.6577966101694914,0.2182296964263334
4296997369.610899,0.6744067796610169,0.22847680491871275
4296997369.610899,0.6910169491525423,0.23928712503802188
4296997369.610899,0.7076271186440677,0.25077899023351663
4296997369.610899,0.7242372881355932,0.26310329766908064
4296997369.610899,0.7408474576271186,0.2764543864441625
4296997369.610899,0.757457627118644,0.2910854443961316
4296997369.610899,0.7740677966101694,0.3073306351814781
4296997369.610899,0.7906779661016948,0.32563728978855455
4296997369.610899,0.8072881355932202,0.3466132111696695
4296997369.610899,0.8238983050847457,0.3710964219302558
4296997369.610899,0.8405084745762711,0.4002568358265361
4296997369.610899,0.8571186440677966,0.4357377529219676
4296997369.610899,0.873728813559322,0.4798260433427166
4296997369.610899,0.8903389830508474,0.535557878848348
4296997369.610899,0.9069491525423728,0.6063955746225713
4296997369.610899,0.9235593220338982,0.6944435165969969
4296997369.610899,0.9401694915254236,0.795567215924055
4296997369.610899,0.9567796610169491,0.8932332105237044
4296997369.610899,0.9733898305084745,0.9635700746297724
4296997369.610899,0.99,0.9957580441655824
4964316871.858405,0.01,5.24857219840145e-05
4964316871.858405,0.02661016949152542,0.000371366710881242
